GCF_000816265.1_protein.faa_WP_039664428.1	b15758984fb627a030239f6f25cf8bcf	300	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	6	258	7.19E-101	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_036542085.1_protein.faa_WP_080317042.1	78a3b2b5413882b37a1d7a84123467c2	303	Gene3D	G3DSA:3.90.1480.10	-	2	276	6.3E-103	T	05-12-2025	-	-	-	-
GCF_036542085.1_protein.faa_WP_080317042.1	78a3b2b5413882b37a1d7a84123467c2	303	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	9	297	2.3E-103	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_036542085.1_protein.faa_WP_080317042.1	78a3b2b5413882b37a1d7a84123467c2	303	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	9	266	1.96E-113	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_019703715.1_protein.faa_WP_110431572.1	ef11c0e3900de976ccd4e2025365048b	316	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	25	312	3.6E-105	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_019703715.1_protein.faa_WP_110431572.1	ef11c0e3900de976ccd4e2025365048b	316	Gene3D	G3DSA:3.90.1480.10	-	8	292	1.6E-101	T	05-12-2025	-	-	-	-
GCF_019703715.1_protein.faa_WP_110431572.1	ef11c0e3900de976ccd4e2025365048b	316	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	25	282	1.23E-114	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_900638485.1_protein.faa_WP_104724104.1	1134a1bd86d5dfb2c5ef6fde365b245c	274	Gene3D	G3DSA:3.90.1480.10	-	3	274	3.4E-90	T	05-12-2025	-	-	-	-
GCF_900638485.1_protein.faa_WP_104724104.1	1134a1bd86d5dfb2c5ef6fde365b245c	274	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	18	267	1.8E-63	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_900638485.1_protein.faa_WP_104724104.1	1134a1bd86d5dfb2c5ef6fde365b245c	274	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	16	268	3.27E-71	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_000816185.1_protein.faa_WP_039650709.1	fd05f2b813f8883e40c62c27bd780baf	294	Gene3D	G3DSA:3.90.1480.10	-	1	274	2.0E-102	T	05-12-2025	-	-	-	-
GCF_000816185.1_protein.faa_WP_039650709.1	fd05f2b813f8883e40c62c27bd780baf	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	4	293	8.5E-105	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_000816185.1_protein.faa_WP_039650709.1	fd05f2b813f8883e40c62c27bd780baf	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	4	261	1.06E-92	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_900637885.1_protein.faa_WP_039650709.1	fd05f2b813f8883e40c62c27bd780baf	294	Gene3D	G3DSA:3.90.1480.10	-	1	274	2.0E-102	T	05-12-2025	-	-	-	-
GCF_900637885.1_protein.faa_WP_039650709.1	fd05f2b813f8883e40c62c27bd780baf	294	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	4	293	8.5E-105	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_900637885.1_protein.faa_WP_039650709.1	fd05f2b813f8883e40c62c27bd780baf	294	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	4	261	1.06E-92	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_020034555.1_protein.faa_WP_115323614.1	d6152c2a2eb682e26bf3453ad91e71bb	306	Gene3D	G3DSA:3.90.1480.10	-	1	285	3.9E-91	T	05-12-2025	-	-	-	-
GCF_020034555.1_protein.faa_WP_115323614.1	d6152c2a2eb682e26bf3453ad91e71bb	306	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	17	306	6.0E-107	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_020034555.1_protein.faa_WP_115323614.1	d6152c2a2eb682e26bf3453ad91e71bb	306	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	16	272	4.71E-89	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_003425625.1_protein.faa_WP_116939635.1	4818301e6261f1d4f198ccb2bb40e62b	325	Gene3D	G3DSA:3.90.1480.10	-	15	298	6.4E-100	T	05-12-2025	-	-	-	-
GCF_003425625.1_protein.faa_WP_116939635.1	4818301e6261f1d4f198ccb2bb40e62b	325	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	34	288	2.35E-108	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_003425625.1_protein.faa_WP_116939635.1	4818301e6261f1d4f198ccb2bb40e62b	325	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	34	319	1.6E-101	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_031588995.1_protein.faa_WP_310842000.1	d947d2ad6ae39a0cca5affdfae60c567	303	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	11	303	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_031588995.1_protein.faa_WP_310842000.1	d947d2ad6ae39a0cca5affdfae60c567	303	Gene3D	G3DSA:3.90.1480.10	-	2	282	3.1E-96	T	05-12-2025	-	-	-	-
GCF_031588995.1_protein.faa_WP_310842000.1	d947d2ad6ae39a0cca5affdfae60c567	303	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	11	270	6.15E-112	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_000317875.1_protein.faa_WP_015086965.1	f739564dbdc928db4c61e65672f02376	321	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	6	220	6.4E-41	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_000317875.1_protein.faa_WP_015086965.1	f739564dbdc928db4c61e65672f02376	321	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	4	221	1.57E-53	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_000317875.1_protein.faa_WP_015086965.1	f739564dbdc928db4c61e65672f02376	321	Gene3D	G3DSA:3.90.1480.10	-	1	256	5.5E-81	T	05-12-2025	-	-	-	-
GCF_900637395.1_protein.faa_WP_269470919.1	8263dc101770dced2d518ef5ae9706f2	226	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	217	5.2E-69	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_900637395.1_protein.faa_WP_269470919.1	8263dc101770dced2d518ef5ae9706f2	226	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	4	223	1.96E-81	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_900637395.1_protein.faa_WP_269470919.1	8263dc101770dced2d518ef5ae9706f2	226	Gene3D	G3DSA:3.90.1480.10	-	1	225	1.0E-88	T	05-12-2025	-	-	-	-
GCF_019703695.1_protein.faa_WP_221267341.1	f42c30dfd867a97f944a789e159d6911	318	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	25	312	2.4E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_020735825.1_protein.faa_WP_416212847.1	b652341b6bab6081573cd7803fe244aa	354	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	60	317	8.63E-112	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_020735825.1_protein.faa_WP_416212847.1	b652341b6bab6081573cd7803fe244aa	354	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	60	348	2.1E-102	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_020735825.1_protein.faa_WP_416212847.1	b652341b6bab6081573cd7803fe244aa	354	Gene3D	G3DSA:3.90.1480.10	-	42	327	8.8E-102	T	05-12-2025	-	-	-	-
GCF_020735825.1_protein.faa_WP_416212847.1	b652341b6bab6081573cd7803fe244aa	354	PANTHER	PTHR36489	PROTEIN-COUPLED RECEPTOR GPR1, PUTATIVE-RELATED	7	58	1.4E-10	T	05-12-2025	-	-	-	-
GCF_000931575.1_protein.faa_WP_230305194.1	cb873a03da82dc4b6bb498edea41af5a	299	Gene3D	G3DSA:3.90.1480.10	-	1	272	9.9E-103	T	05-12-2025	-	-	-	-
GCF_000931575.1_protein.faa_WP_230305194.1	cb873a03da82dc4b6bb498edea41af5a	299	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	293	4.7E-103	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_000931575.1_protein.faa_WP_230305194.1	cb873a03da82dc4b6bb498edea41af5a	299	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	5	262	3.66E-112	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_013372105.1_protein.faa_WP_139425632.1	ba9ca57db6c3086686c9e67781b9fa1d	283	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	4	280	2.6E-53	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_013372105.1_protein.faa_WP_139425632.1	ba9ca57db6c3086686c9e67781b9fa1d	283	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	3	252	3.14E-73	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_013372105.1_protein.faa_WP_139425632.1	ba9ca57db6c3086686c9e67781b9fa1d	283	Gene3D	G3DSA:3.90.1480.10	-	1	265	1.6E-80	T	05-12-2025	-	-	-	-
GCF_004803775.1_protein.faa_WP_171994103.1	17f8c4f94d4186860b2b45e6da48fb94	299	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	4	266	2.62E-78	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_004803775.1_protein.faa_WP_171994103.1	17f8c4f94d4186860b2b45e6da48fb94	299	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	266	6.9E-81	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_004803775.1_protein.faa_WP_171994103.1	17f8c4f94d4186860b2b45e6da48fb94	299	Gene3D	G3DSA:3.90.1480.10	-	1	275	3.9E-86	T	05-12-2025	-	-	-	-
GCF_000743945.1_protein.faa_WP_051918934.1	db1dcd0a40a7804608cad0d5b9fcf404	317	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	17	243	1.96E-79	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_000743945.1_protein.faa_WP_051918934.1	db1dcd0a40a7804608cad0d5b9fcf404	317	Gene3D	G3DSA:3.90.1480.10	-	1	314	4.1E-99	T	05-12-2025	-	-	-	-
GCF_000743945.1_protein.faa_WP_051918934.1	db1dcd0a40a7804608cad0d5b9fcf404	317	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	18	312	1.2E-81	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_023572865.1_protein.faa_WP_083003275.1	1979b1c5ba3e358d709cd15669e33d49	301	Gene3D	G3DSA:3.90.1480.10	-	2	280	1.0E-95	T	05-12-2025	-	-	-	-
GCF_023572865.1_protein.faa_WP_083003275.1	1979b1c5ba3e358d709cd15669e33d49	301	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	11	301	2.9E-105	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_023572865.1_protein.faa_WP_083003275.1	1979b1c5ba3e358d709cd15669e33d49	301	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	11	266	1.57E-93	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_035221255.1_protein.faa_WP_083003275.1	1979b1c5ba3e358d709cd15669e33d49	301	Gene3D	G3DSA:3.90.1480.10	-	2	280	1.0E-95	T	05-12-2025	-	-	-	-
GCF_035221255.1_protein.faa_WP_083003275.1	1979b1c5ba3e358d709cd15669e33d49	301	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	11	301	2.9E-105	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_035221255.1_protein.faa_WP_083003275.1	1979b1c5ba3e358d709cd15669e33d49	301	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	11	266	1.57E-93	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_016313205.1_protein.faa_WP_005751869.1	b727e44a3caaa55a21bca5de6e53dbce	303	Gene3D	G3DSA:3.90.1480.10	-	2	282	8.7E-96	T	05-12-2025	-	-	-	-
GCF_016313205.1_protein.faa_WP_005751869.1	b727e44a3caaa55a21bca5de6e53dbce	303	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	11	303	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_016313205.1_protein.faa_WP_005751869.1	b727e44a3caaa55a21bca5de6e53dbce	303	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	11	270	2.48E-110	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_031432935.1_protein.faa_WP_005751869.1	b727e44a3caaa55a21bca5de6e53dbce	303	Gene3D	G3DSA:3.90.1480.10	-	2	282	8.7E-96	T	05-12-2025	-	-	-	-
GCF_031432935.1_protein.faa_WP_005751869.1	b727e44a3caaa55a21bca5de6e53dbce	303	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	11	303	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_031432935.1_protein.faa_WP_005751869.1	b727e44a3caaa55a21bca5de6e53dbce	303	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	11	270	2.48E-110	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_001874445.1_protein.faa_WP_005751869.1	b727e44a3caaa55a21bca5de6e53dbce	303	Gene3D	G3DSA:3.90.1480.10	-	2	282	8.7E-96	T	05-12-2025	-	-	-	-
GCF_001874445.1_protein.faa_WP_005751869.1	b727e44a3caaa55a21bca5de6e53dbce	303	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	11	303	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_001874445.1_protein.faa_WP_005751869.1	b727e44a3caaa55a21bca5de6e53dbce	303	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	11	270	2.48E-110	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_900638665.1_protein.faa_WP_005751869.1	b727e44a3caaa55a21bca5de6e53dbce	303	Gene3D	G3DSA:3.90.1480.10	-	2	282	8.7E-96	T	05-12-2025	-	-	-	-
GCF_900638665.1_protein.faa_WP_005751869.1	b727e44a3caaa55a21bca5de6e53dbce	303	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	11	303	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_900638665.1_protein.faa_WP_005751869.1	b727e44a3caaa55a21bca5de6e53dbce	303	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	11	270	2.48E-110	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_017815735.1_protein.faa_WP_005751869.1	b727e44a3caaa55a21bca5de6e53dbce	303	Gene3D	G3DSA:3.90.1480.10	-	2	282	8.7E-96	T	05-12-2025	-	-	-	-
GCF_017815735.1_protein.faa_WP_005751869.1	b727e44a3caaa55a21bca5de6e53dbce	303	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	11	303	0.0	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_017815735.1_protein.faa_WP_005751869.1	b727e44a3caaa55a21bca5de6e53dbce	303	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	11	270	2.48E-110	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_002966615.1_protein.faa_WP_105182546.1	ce2dbf1f6d4e914560f5b67bdee9b0d9	310	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	17	306	9.6E-103	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_002966615.1_protein.faa_WP_105182546.1	ce2dbf1f6d4e914560f5b67bdee9b0d9	310	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	17	276	1.7E-110	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_002966615.1_protein.faa_WP_105182546.1	ce2dbf1f6d4e914560f5b67bdee9b0d9	310	Gene3D	G3DSA:3.90.1480.10	-	1	286	4.2E-100	T	05-12-2025	-	-	-	-
GCF_019703525.1_protein.faa_WP_105182546.1	ce2dbf1f6d4e914560f5b67bdee9b0d9	310	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	17	306	9.6E-103	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_019703525.1_protein.faa_WP_105182546.1	ce2dbf1f6d4e914560f5b67bdee9b0d9	310	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	17	276	1.7E-110	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_019703525.1_protein.faa_WP_105182546.1	ce2dbf1f6d4e914560f5b67bdee9b0d9	310	Gene3D	G3DSA:3.90.1480.10	-	1	286	4.2E-100	T	05-12-2025	-	-	-	-
GCF_001693335.1_protein.faa_WP_066340369.1	f865780146d438ed1a17316aedd6f6cf	307	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	243	1.01E-69	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_001693335.1_protein.faa_WP_066340369.1	f865780146d438ed1a17316aedd6f6cf	307	Gene3D	G3DSA:3.90.1480.10	-	1	274	5.3E-89	T	05-12-2025	-	-	-	-
GCF_001693335.1_protein.faa_WP_066340369.1	f865780146d438ed1a17316aedd6f6cf	307	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	4	293	7.4E-65	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_000931625.1_protein.faa_WP_245603032.1	87921408fc01a4fc1194b07baf02db95	340	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	47	336	1.3E-102	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_000931625.1_protein.faa_WP_245603032.1	87921408fc01a4fc1194b07baf02db95	340	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	47	306	2.75E-110	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_000931625.1_protein.faa_WP_245603032.1	87921408fc01a4fc1194b07baf02db95	340	Gene3D	G3DSA:3.90.1480.10	-	28	316	2.7E-100	T	05-12-2025	-	-	-	-
GCF_003999645.1_protein.faa_WP_016818344.1	4f594d04961530d1a1f2aaca716b93f6	424	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	13	258	3.1E-82	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_003999645.1_protein.faa_WP_016818344.1	4f594d04961530d1a1f2aaca716b93f6	424	Coils	Coil	Coil	283	303	-	T	05-12-2025	-	-	-	-
GCF_003999645.1_protein.faa_WP_016818344.1	4f594d04961530d1a1f2aaca716b93f6	424	Gene3D	G3DSA:3.90.1480.10	-	1	280	8.9E-121	T	05-12-2025	-	-	-	-
GCF_003999645.1_protein.faa_WP_016818344.1	4f594d04961530d1a1f2aaca716b93f6	424	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	11	267	4.05E-113	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_900638105.1_protein.faa_WP_414973751.1	28a600dad427f2211c8458fbcc21acae	352	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	59	348	1.5E-102	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_900638105.1_protein.faa_WP_414973751.1	28a600dad427f2211c8458fbcc21acae	352	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	59	318	3.14E-110	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_900638105.1_protein.faa_WP_414973751.1	28a600dad427f2211c8458fbcc21acae	352	PANTHER	PTHR36489	PROTEIN-COUPLED RECEPTOR GPR1, PUTATIVE-RELATED	3	57	1.3E-11	T	05-12-2025	-	-	-	-
GCF_900638105.1_protein.faa_WP_414973751.1	28a600dad427f2211c8458fbcc21acae	352	Gene3D	G3DSA:3.90.1480.10	-	41	328	3.8E-100	T	05-12-2025	-	-	-	-
GCF_000816305.1_protein.faa_WP_256378647.1	de99f6e2b5233c53bf94551e6df248c3	140	Gene3D	G3DSA:3.90.1480.10	-	1	140	2.9E-41	T	05-12-2025	-	-	-	-
GCF_000816305.1_protein.faa_WP_256378647.1	de99f6e2b5233c53bf94551e6df248c3	140	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	2	140	4.32E-46	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_000816305.1_protein.faa_WP_256378647.1	de99f6e2b5233c53bf94551e6df248c3	140	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	1	140	3.2E-28	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_018176875.1_protein.faa_WP_002780628.1	1aae3397dc1ea906e4310bdc87492a97	296	Gene3D	G3DSA:3.90.1480.10	-	2	275	5.2E-81	T	05-12-2025	-	-	-	-
GCF_018176875.1_protein.faa_WP_002780628.1	1aae3397dc1ea906e4310bdc87492a97	296	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	10	262	2.09E-70	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_018176875.1_protein.faa_WP_002780628.1	1aae3397dc1ea906e4310bdc87492a97	296	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	10	289	2.6E-56	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_018176975.1_protein.faa_WP_002780628.1	1aae3397dc1ea906e4310bdc87492a97	296	Gene3D	G3DSA:3.90.1480.10	-	2	275	5.2E-81	T	05-12-2025	-	-	-	-
GCF_018176975.1_protein.faa_WP_002780628.1	1aae3397dc1ea906e4310bdc87492a97	296	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	10	262	2.09E-70	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_018176975.1_protein.faa_WP_002780628.1	1aae3397dc1ea906e4310bdc87492a97	296	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	10	289	2.6E-56	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_020042525.1_protein.faa_WP_002780628.1	1aae3397dc1ea906e4310bdc87492a97	296	Gene3D	G3DSA:3.90.1480.10	-	2	275	5.2E-81	T	05-12-2025	-	-	-	-
GCF_020042525.1_protein.faa_WP_002780628.1	1aae3397dc1ea906e4310bdc87492a97	296	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	10	262	2.09E-70	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_020042525.1_protein.faa_WP_002780628.1	1aae3397dc1ea906e4310bdc87492a97	296	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	10	289	2.6E-56	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_020042445.1_protein.faa_WP_002780628.1	1aae3397dc1ea906e4310bdc87492a97	296	Gene3D	G3DSA:3.90.1480.10	-	2	275	5.2E-81	T	05-12-2025	-	-	-	-
GCF_020042445.1_protein.faa_WP_002780628.1	1aae3397dc1ea906e4310bdc87492a97	296	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	10	262	2.09E-70	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_020042445.1_protein.faa_WP_002780628.1	1aae3397dc1ea906e4310bdc87492a97	296	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	10	289	2.6E-56	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_008727495.1_protein.faa_WP_002780628.1	1aae3397dc1ea906e4310bdc87492a97	296	Gene3D	G3DSA:3.90.1480.10	-	2	275	5.2E-81	T	05-12-2025	-	-	-	-
GCF_008727495.1_protein.faa_WP_002780628.1	1aae3397dc1ea906e4310bdc87492a97	296	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	10	262	2.09E-70	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_008727495.1_protein.faa_WP_002780628.1	1aae3397dc1ea906e4310bdc87492a97	296	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	10	289	2.6E-56	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_033097205.1_protein.faa_WP_002780628.1	1aae3397dc1ea906e4310bdc87492a97	296	Gene3D	G3DSA:3.90.1480.10	-	2	275	5.2E-81	T	05-12-2025	-	-	-	-
GCF_033097205.1_protein.faa_WP_002780628.1	1aae3397dc1ea906e4310bdc87492a97	296	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	10	262	2.09E-70	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_033097205.1_protein.faa_WP_002780628.1	1aae3397dc1ea906e4310bdc87492a97	296	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	10	289	2.6E-56	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_001865495.1_protein.faa_WP_002780628.1	1aae3397dc1ea906e4310bdc87492a97	296	Gene3D	G3DSA:3.90.1480.10	-	2	275	5.2E-81	T	05-12-2025	-	-	-	-
GCF_001865495.1_protein.faa_WP_002780628.1	1aae3397dc1ea906e4310bdc87492a97	296	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	10	262	2.09E-70	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_001865495.1_protein.faa_WP_002780628.1	1aae3397dc1ea906e4310bdc87492a97	296	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	10	289	2.6E-56	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_020042605.1_protein.faa_WP_002780628.1	1aae3397dc1ea906e4310bdc87492a97	296	Gene3D	G3DSA:3.90.1480.10	-	2	275	5.2E-81	T	05-12-2025	-	-	-	-
