GCF_035917395.1_protein.faa_WP_442814568.1	7f1f538e6dcd9e37659b45f75c79d165	308	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	36	307	1.7E-68	T	24-01-2026	-	-	-	-
GCF_035917395.1_protein.faa_WP_442814568.1	7f1f538e6dcd9e37659b45f75c79d165	308	Pfam	PF01061	ABC-2 type transporter	60	266	6.8E-7	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_003687415.2_protein.faa_WP_121867806.1	c678fc3753d5c7ea2c91f275dc86b4bc	282	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	19	280	5.7E-55	T	24-01-2026	-	-	-	-
GCF_003687415.2_protein.faa_WP_121867806.1	c678fc3753d5c7ea2c91f275dc86b4bc	282	Pfam	PF01061	ABC-2 type transporter	38	240	4.1E-12	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_000931445.1_protein.faa_WP_044386108.1	3417fdcb15fdf2537a5d8a50ee56767d	310	Pfam	PF01061	ABC-2 type transporter	62	267	5.1E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_000931445.1_protein.faa_WP_044386108.1	3417fdcb15fdf2537a5d8a50ee56767d	310	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	43	309	1.6E-65	T	24-01-2026	-	-	-	-
GCF_036250715.1_protein.faa_WP_329612794.1	e9746de822df03c9fd19bd489afce169	309	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	24-01-2026	-	-	-	-
GCF_036250715.1_protein.faa_WP_329612794.1	e9746de822df03c9fd19bd489afce169	309	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	22	308	2.2E-65	T	24-01-2026	-	-	-	-
GCF_036250715.1_protein.faa_WP_329612794.1	e9746de822df03c9fd19bd489afce169	309	Pfam	PF01061	ABC-2 type transporter	61	267	5.1E-9	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_011617465.1_protein.faa_WP_167193725.1	fa7aa599f4c60b5ccfe854eadeaca037	285	PIRSF	PIRSF006648	DrrB	36	272	1.1E-13	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_011617465.1_protein.faa_WP_167193725.1	fa7aa599f4c60b5ccfe854eadeaca037	285	Pfam	PF01061	ABC-2 type transporter	49	245	9.7E-10	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_011617465.1_protein.faa_WP_167193725.1	fa7aa599f4c60b5ccfe854eadeaca037	285	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	19	283	1.3E-49	T	24-01-2026	-	-	-	-
GCF_019048105.1_protein.faa_WP_115166785.1	3cd7aa6d8c5943fea914359f8343b1c5	256	PIRSF	PIRSF006648	DrrB	21	250	1.6E-24	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_019048105.1_protein.faa_WP_115166785.1	3cd7aa6d8c5943fea914359f8343b1c5	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	58	80	2.7E-7	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_019048105.1_protein.faa_WP_115166785.1	3cd7aa6d8c5943fea914359f8343b1c5	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	139	163	2.7E-7	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_019048105.1_protein.faa_WP_115166785.1	3cd7aa6d8c5943fea914359f8343b1c5	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	176	195	2.7E-7	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_019048105.1_protein.faa_WP_115166785.1	3cd7aa6d8c5943fea914359f8343b1c5	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	196	215	2.7E-7	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_019048105.1_protein.faa_WP_115166785.1	3cd7aa6d8c5943fea914359f8343b1c5	256	PANTHER	PTHR43332	INNER MEMBRANE TRANSPORT PERMEASE YADH-RELATED	1	256	2.6E-118	T	24-01-2026	IPR052522	ABC-2 integral membrane transport permease	-	-
GCF_019048105.1_protein.faa_WP_115166785.1	3cd7aa6d8c5943fea914359f8343b1c5	256	NCBIfam	NF011648	ABC transporter permease	2	256	2.9E-128	T	24-01-2026	-	-	-	-
GCF_019048105.1_protein.faa_WP_115166785.1	3cd7aa6d8c5943fea914359f8343b1c5	256	Pfam	PF01061	ABC-2 type transporter	9	218	3.8E-35	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_002356155.1_protein.faa_WP_029258272.1	4db4e0ebf95bb241b77a5cb2c91ef636	272	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	15	272	6.1E-51	T	24-01-2026	-	-	-	-
GCF_002356155.1_protein.faa_WP_029258272.1	4db4e0ebf95bb241b77a5cb2c91ef636	272	Pfam	PF01061	ABC-2 type transporter	19	231	2.4E-11	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_002356155.1_protein.faa_WP_029258272.1	4db4e0ebf95bb241b77a5cb2c91ef636	272	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	38	59	1.5E-9	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_002356155.1_protein.faa_WP_029258272.1	4db4e0ebf95bb241b77a5cb2c91ef636	272	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	154	178	1.5E-9	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_002356155.1_protein.faa_WP_029258272.1	4db4e0ebf95bb241b77a5cb2c91ef636	272	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	191	210	1.5E-9	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_002356155.1_protein.faa_WP_029258272.1	4db4e0ebf95bb241b77a5cb2c91ef636	272	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	211	230	1.5E-9	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_033129825.1_protein.faa_WP_100611966.1	783003c103be32f2ccbc4fe5ab1ab6a8	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	248	2.6E-15	T	24-01-2026	-	-	-	-
GCF_033129825.1_protein.faa_WP_100611966.1	783003c103be32f2ccbc4fe5ab1ab6a8	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	25	46	1.9E-8	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_033129825.1_protein.faa_WP_100611966.1	783003c103be32f2ccbc4fe5ab1ab6a8	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	138	162	1.9E-8	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_033129825.1_protein.faa_WP_100611966.1	783003c103be32f2ccbc4fe5ab1ab6a8	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	175	194	1.9E-8	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_033129825.1_protein.faa_WP_100611966.1	783003c103be32f2ccbc4fe5ab1ab6a8	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	195	214	1.9E-8	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_033129825.1_protein.faa_WP_100611966.1	783003c103be32f2ccbc4fe5ab1ab6a8	260	Pfam	PF01061	ABC-2 type transporter	5	218	9.4E-8	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_024722495.1_protein.faa_WP_014916286.1	57c8e66d5b54a6c69f1cf2b27720d35f	256	PIRSF	PIRSF006648	DrrB	23	251	1.3E-22	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_024722495.1_protein.faa_WP_014916286.1	57c8e66d5b54a6c69f1cf2b27720d35f	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	58	80	2.6E-7	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_024722495.1_protein.faa_WP_014916286.1	57c8e66d5b54a6c69f1cf2b27720d35f	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	138	162	2.6E-7	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_024722495.1_protein.faa_WP_014916286.1	57c8e66d5b54a6c69f1cf2b27720d35f	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	176	195	2.6E-7	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_024722495.1_protein.faa_WP_014916286.1	57c8e66d5b54a6c69f1cf2b27720d35f	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	196	215	2.6E-7	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_024722495.1_protein.faa_WP_014916286.1	57c8e66d5b54a6c69f1cf2b27720d35f	256	NCBIfam	NF011648	ABC transporter permease	1	256	0.0	T	24-01-2026	-	-	-	-
GCF_024722495.1_protein.faa_WP_014916286.1	57c8e66d5b54a6c69f1cf2b27720d35f	256	PANTHER	PTHR43332	INNER MEMBRANE TRANSPORT PERMEASE YADH-RELATED	1	255	5.6E-119	T	24-01-2026	IPR052522	ABC-2 integral membrane transport permease	-	-
GCF_024722495.1_protein.faa_WP_014916286.1	57c8e66d5b54a6c69f1cf2b27720d35f	256	Pfam	PF01061	ABC-2 type transporter	9	218	3.7E-36	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_025847205.1_protein.faa_WP_264220579.1	5da663e4f1f23b51c71a1c84f261c9ba	256	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	4	249	3.4E-22	T	24-01-2026	-	-	-	-
GCF_025847205.1_protein.faa_WP_264220579.1	5da663e4f1f23b51c71a1c84f261c9ba	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	30	51	2.2E-10	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_025847205.1_protein.faa_WP_264220579.1	5da663e4f1f23b51c71a1c84f261c9ba	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	104	129	2.2E-10	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_025847205.1_protein.faa_WP_264220579.1	5da663e4f1f23b51c71a1c84f261c9ba	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	175	194	2.2E-10	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_025847205.1_protein.faa_WP_264220579.1	5da663e4f1f23b51c71a1c84f261c9ba	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	195	214	2.2E-10	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_025847205.1_protein.faa_WP_264220579.1	5da663e4f1f23b51c71a1c84f261c9ba	256	Pfam	PF01061	ABC-2 type transporter	11	218	9.0E-5	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_016906245.1_protein.faa_WP_030113981.1	3d2e32a29716ed9ececc891d9c5fc765	309	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	27	308	4.6E-69	T	24-01-2026	-	-	-	-
GCF_016906245.1_protein.faa_WP_030113981.1	3d2e32a29716ed9ececc891d9c5fc765	309	Pfam	PF01061	ABC-2 type transporter	61	266	3.0E-9	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_016906205.1_protein.faa_WP_030113981.1	3d2e32a29716ed9ececc891d9c5fc765	309	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	27	308	4.6E-69	T	24-01-2026	-	-	-	-
GCF_016906205.1_protein.faa_WP_030113981.1	3d2e32a29716ed9ececc891d9c5fc765	309	Pfam	PF01061	ABC-2 type transporter	61	266	3.0E-9	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_016906185.1_protein.faa_WP_030113981.1	3d2e32a29716ed9ececc891d9c5fc765	309	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	27	308	4.6E-69	T	24-01-2026	-	-	-	-
GCF_016906185.1_protein.faa_WP_030113981.1	3d2e32a29716ed9ececc891d9c5fc765	309	Pfam	PF01061	ABC-2 type transporter	61	266	3.0E-9	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_016906225.1_protein.faa_WP_030113981.1	3d2e32a29716ed9ececc891d9c5fc765	309	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	27	308	4.6E-69	T	24-01-2026	-	-	-	-
GCF_016906225.1_protein.faa_WP_030113981.1	3d2e32a29716ed9ececc891d9c5fc765	309	Pfam	PF01061	ABC-2 type transporter	61	266	3.0E-9	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_032260685.1_protein.faa_WP_315557801.1	6ae8c254a813afecaa5072e8a662ca46	265	Pfam	PF01061	ABC-2 type transporter	20	227	9.3E-12	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_032260685.1_protein.faa_WP_315557801.1	6ae8c254a813afecaa5072e8a662ca46	265	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	16	262	1.0E-33	T	24-01-2026	-	-	-	-
GCF_032260685.1_protein.faa_WP_315557801.1	6ae8c254a813afecaa5072e8a662ca46	265	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	39	60	7.0E-54	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_032260685.1_protein.faa_WP_315557801.1	6ae8c254a813afecaa5072e8a662ca46	265	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	70	92	7.0E-54	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_032260685.1_protein.faa_WP_315557801.1	6ae8c254a813afecaa5072e8a662ca46	265	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	113	138	7.0E-54	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_032260685.1_protein.faa_WP_315557801.1	6ae8c254a813afecaa5072e8a662ca46	265	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	147	171	7.0E-54	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_032260685.1_protein.faa_WP_315557801.1	6ae8c254a813afecaa5072e8a662ca46	265	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	184	203	7.0E-54	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_032260685.1_protein.faa_WP_315557801.1	6ae8c254a813afecaa5072e8a662ca46	265	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	204	223	7.0E-54	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_024347415.1_protein.faa_WP_010435987.1	5c4846a74fd7b0cd6f0baa0f4ec75b2d	256	PIRSF	PIRSF006648	DrrB	23	251	4.4E-26	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_024347415.1_protein.faa_WP_010435987.1	5c4846a74fd7b0cd6f0baa0f4ec75b2d	256	PANTHER	PTHR43332	INNER MEMBRANE TRANSPORT PERMEASE YADH-RELATED	1	256	2.9E-115	T	24-01-2026	IPR052522	ABC-2 integral membrane transport permease	-	-
GCF_024347415.1_protein.faa_WP_010435987.1	5c4846a74fd7b0cd6f0baa0f4ec75b2d	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	58	80	2.1E-6	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_024347415.1_protein.faa_WP_010435987.1	5c4846a74fd7b0cd6f0baa0f4ec75b2d	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	176	195	2.1E-6	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_024347415.1_protein.faa_WP_010435987.1	5c4846a74fd7b0cd6f0baa0f4ec75b2d	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	196	215	2.1E-6	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_024347415.1_protein.faa_WP_010435987.1	5c4846a74fd7b0cd6f0baa0f4ec75b2d	256	NCBIfam	NF011648	ABC transporter permease	3	256	2.1E-128	T	24-01-2026	-	-	-	-
GCF_024347415.1_protein.faa_WP_010435987.1	5c4846a74fd7b0cd6f0baa0f4ec75b2d	256	Pfam	PF01061	ABC-2 type transporter	8	218	2.3E-36	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_023206035.1_protein.faa_WP_010435987.1	5c4846a74fd7b0cd6f0baa0f4ec75b2d	256	PIRSF	PIRSF006648	DrrB	23	251	4.4E-26	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_023206035.1_protein.faa_WP_010435987.1	5c4846a74fd7b0cd6f0baa0f4ec75b2d	256	PANTHER	PTHR43332	INNER MEMBRANE TRANSPORT PERMEASE YADH-RELATED	1	256	2.9E-115	T	24-01-2026	IPR052522	ABC-2 integral membrane transport permease	-	-
GCF_023206035.1_protein.faa_WP_010435987.1	5c4846a74fd7b0cd6f0baa0f4ec75b2d	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	58	80	2.1E-6	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_023206035.1_protein.faa_WP_010435987.1	5c4846a74fd7b0cd6f0baa0f4ec75b2d	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	176	195	2.1E-6	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_023206035.1_protein.faa_WP_010435987.1	5c4846a74fd7b0cd6f0baa0f4ec75b2d	256	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	196	215	2.1E-6	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_023206035.1_protein.faa_WP_010435987.1	5c4846a74fd7b0cd6f0baa0f4ec75b2d	256	NCBIfam	NF011648	ABC transporter permease	3	256	2.1E-128	T	24-01-2026	-	-	-	-
GCF_023206035.1_protein.faa_WP_010435987.1	5c4846a74fd7b0cd6f0baa0f4ec75b2d	256	Pfam	PF01061	ABC-2 type transporter	8	218	2.3E-36	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_030028635.1_protein.faa_WP_283140544.1	5b38676b70a10c0bc7f08783ac4d2ce6	293	Pfam	PF01061	ABC-2 type transporter	48	251	6.9E-11	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_030028635.1_protein.faa_WP_283140544.1	5b38676b70a10c0bc7f08783ac4d2ce6	293	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	24	292	3.7E-68	T	24-01-2026	-	-	-	-
GCF_036202585.1_protein.faa_WP_267063609.1	42c3f183854885fef0fbd7d7c01e4fca	309	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	75	96	4.5E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_036202585.1_protein.faa_WP_267063609.1	42c3f183854885fef0fbd7d7c01e4fca	309	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	184	208	4.5E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_036202585.1_protein.faa_WP_267063609.1	42c3f183854885fef0fbd7d7c01e4fca	309	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	221	240	4.5E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_036202585.1_protein.faa_WP_267063609.1	42c3f183854885fef0fbd7d7c01e4fca	309	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	27	308	5.8E-68	T	24-01-2026	-	-	-	-
GCF_036202585.1_protein.faa_WP_267063609.1	42c3f183854885fef0fbd7d7c01e4fca	309	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	24-01-2026	-	-	-	-
GCF_036202585.1_protein.faa_WP_267063609.1	42c3f183854885fef0fbd7d7c01e4fca	309	Pfam	PF01061	ABC-2 type transporter	61	266	2.5E-10	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_036178845.1_protein.faa_WP_267063609.1	42c3f183854885fef0fbd7d7c01e4fca	309	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	75	96	4.5E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_036178845.1_protein.faa_WP_267063609.1	42c3f183854885fef0fbd7d7c01e4fca	309	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	184	208	4.5E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_036178845.1_protein.faa_WP_267063609.1	42c3f183854885fef0fbd7d7c01e4fca	309	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	221	240	4.5E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_036178845.1_protein.faa_WP_267063609.1	42c3f183854885fef0fbd7d7c01e4fca	309	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	27	308	5.8E-68	T	24-01-2026	-	-	-	-
GCF_036178845.1_protein.faa_WP_267063609.1	42c3f183854885fef0fbd7d7c01e4fca	309	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	24-01-2026	-	-	-	-
GCF_036178845.1_protein.faa_WP_267063609.1	42c3f183854885fef0fbd7d7c01e4fca	309	Pfam	PF01061	ABC-2 type transporter	61	266	2.5E-10	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_036248315.1_protein.faa_WP_267063609.1	42c3f183854885fef0fbd7d7c01e4fca	309	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	75	96	4.5E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_036248315.1_protein.faa_WP_267063609.1	42c3f183854885fef0fbd7d7c01e4fca	309	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	184	208	4.5E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_036248315.1_protein.faa_WP_267063609.1	42c3f183854885fef0fbd7d7c01e4fca	309	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	221	240	4.5E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_036248315.1_protein.faa_WP_267063609.1	42c3f183854885fef0fbd7d7c01e4fca	309	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	27	308	5.8E-68	T	24-01-2026	-	-	-	-
GCF_036248315.1_protein.faa_WP_267063609.1	42c3f183854885fef0fbd7d7c01e4fca	309	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	24-01-2026	-	-	-	-
GCF_036248315.1_protein.faa_WP_267063609.1	42c3f183854885fef0fbd7d7c01e4fca	309	Pfam	PF01061	ABC-2 type transporter	61	266	2.5E-10	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_001687475.2_protein.faa_WP_066777608.1	2f5819c8343dd7e1d6d082b512195148	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	247	5.5E-15	T	24-01-2026	-	-	-	-
GCF_001687475.2_protein.faa_WP_066777608.1	2f5819c8343dd7e1d6d082b512195148	260	Pfam	PF01061	ABC-2 type transporter	5	218	4.3E-6	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_026898195.1_protein.faa_WP_066777608.1	2f5819c8343dd7e1d6d082b512195148	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	247	5.5E-15	T	24-01-2026	-	-	-	-
GCF_026898195.1_protein.faa_WP_066777608.1	2f5819c8343dd7e1d6d082b512195148	260	Pfam	PF01061	ABC-2 type transporter	5	218	4.3E-6	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_015774875.1_protein.faa_WP_066777608.1	2f5819c8343dd7e1d6d082b512195148	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	247	5.5E-15	T	24-01-2026	-	-	-	-
GCF_015774875.1_protein.faa_WP_066777608.1	2f5819c8343dd7e1d6d082b512195148	260	Pfam	PF01061	ABC-2 type transporter	5	218	4.3E-6	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_003368245.1_protein.faa_WP_002922213.1	aa20c40b4e579501493c328782cf4565	260	Pfam	PF01061	ABC-2 type transporter	5	218	6.9E-7	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_003368245.1_protein.faa_WP_002922213.1	aa20c40b4e579501493c328782cf4565	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	247	2.6E-15	T	24-01-2026	-	-	-	-
GCF_003368245.1_protein.faa_WP_002922213.1	aa20c40b4e579501493c328782cf4565	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	25	46	2.4E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_003368245.1_protein.faa_WP_002922213.1	aa20c40b4e579501493c328782cf4565	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	138	162	2.4E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_003368245.1_protein.faa_WP_002922213.1	aa20c40b4e579501493c328782cf4565	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	175	194	2.4E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_003368245.1_protein.faa_WP_002922213.1	aa20c40b4e579501493c328782cf4565	260	PRINTS	PR00164	ABC-2 type transport system membrane protein signature	195	214	2.4E-5	T	24-01-2026	IPR000412	ABC-2 transporter	-	-
GCF_033097045.1_protein.faa_WP_002922213.1	aa20c40b4e579501493c328782cf4565	260	Pfam	PF01061	ABC-2 type transporter	5	218	6.9E-7	T	24-01-2026	IPR013525	ABC-2 type transporter, transmembrane domain	-	-
GCF_033097045.1_protein.faa_WP_002922213.1	aa20c40b4e579501493c328782cf4565	260	PANTHER	PTHR30413	INNER MEMBRANE TRANSPORT PERMEASE	3	247	2.6E-15	T	24-01-2026	-	-	-	-
