GCF_007979225.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	2.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007979225.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007981005.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	2.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007981005.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_030370115.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	2.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_030370115.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007965585.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	2.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007965585.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_002285595.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	2.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_002285595.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_030370295.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	2.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_030370295.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_002285575.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	2.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_002285575.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007980985.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	2.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007980985.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007980785.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	2.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007980785.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_030370275.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	2.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_030370275.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_030370095.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	2.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_030370095.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_002285815.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	2.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_002285815.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_030370235.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	2.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_030370235.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_002285615.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	2.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_002285615.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007965355.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	2.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007965355.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007980645.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	2.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007980645.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_023516375.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	2.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_023516375.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_030370055.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	2.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_030370055.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007965745.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	2.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007965745.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_000376645.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	2.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_000376645.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_023516355.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	2.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_023516355.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007975225.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	2.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007975225.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_030370255.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	2.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_030370255.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007974085.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	2.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007974085.1_protein.faa_WP_006247883.1	f2c828c4245bb60eeaf19d8f0cac5fd5	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_029910115.1_protein.faa_WP_281053208.1	c39255af98f04f4e2716bf20dacf5ec3	349	Pfam	PF07922	Glycosyltransferase family 52	94	306	3.6E-4	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_029910115.1_protein.faa_WP_281053208.1	c39255af98f04f4e2716bf20dacf5ec3	349	Gene3D	G3DSA:3.40.50.11110	-	208	341	4.5E-7	T	05-12-2025	-	-	-	-
GCF_004328765.1_protein.faa_WP_223152480.1	71dc13419de6d87424a3f31aaa57982d	307	Gene3D	G3DSA:3.30.370.20	-	1	69	3.8E-15	T	05-12-2025	-	-	-	-
GCF_004328765.1_protein.faa_WP_223152480.1	71dc13419de6d87424a3f31aaa57982d	307	Pfam	PF07922	Glycosyltransferase family 52	23	285	4.5E-27	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_022404895.1_protein.faa_WP_275672256.1	d8d838043d3652cd0d341ba27d8b4dc1	208	Gene3D	G3DSA:3.30.370.20	-	1	76	2.0E-25	T	05-12-2025	-	-	-	-
GCF_022404895.1_protein.faa_WP_275672256.1	d8d838043d3652cd0d341ba27d8b4dc1	208	Pfam	PF07922	Glycosyltransferase family 52	24	208	4.6E-44	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_001908435.2_protein.faa_WP_029788885.1	8a62f89bfebf7323b3403f5fcb0a6f9b	336	Coils	Coil	Coil	29	49	-	T	05-12-2025	-	-	-	-
GCF_001908435.2_protein.faa_WP_029788885.1	8a62f89bfebf7323b3403f5fcb0a6f9b	336	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	2	300	6.1E-8	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_023716605.1_protein.faa_WP_029788885.1	8a62f89bfebf7323b3403f5fcb0a6f9b	336	Coils	Coil	Coil	29	49	-	T	05-12-2025	-	-	-	-
GCF_023716605.1_protein.faa_WP_029788885.1	8a62f89bfebf7323b3403f5fcb0a6f9b	336	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	2	300	6.1E-8	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_028898665.1_protein.faa_WP_029788885.1	8a62f89bfebf7323b3403f5fcb0a6f9b	336	Coils	Coil	Coil	29	49	-	T	05-12-2025	-	-	-	-
GCF_028898665.1_protein.faa_WP_029788885.1	8a62f89bfebf7323b3403f5fcb0a6f9b	336	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	2	300	6.1E-8	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_028898625.1_protein.faa_WP_029788885.1	8a62f89bfebf7323b3403f5fcb0a6f9b	336	Coils	Coil	Coil	29	49	-	T	05-12-2025	-	-	-	-
GCF_028898625.1_protein.faa_WP_029788885.1	8a62f89bfebf7323b3403f5fcb0a6f9b	336	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	2	300	6.1E-8	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_001995825.2_protein.faa_WP_077679829.1	2876178ecd5c76a8c73bcee440c75ed8	350	Gene3D	G3DSA:3.40.50.11110	-	217	348	3.2E-9	T	05-12-2025	-	-	-	-
GCF_001995825.2_protein.faa_WP_077679829.1	2876178ecd5c76a8c73bcee440c75ed8	350	Pfam	PF07922	Glycosyltransferase family 52	110	313	1.2E-12	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_016903075.1_protein.faa_WP_139818404.1	42ceae2026178ec1710162950ddb1234	313	Gene3D	G3DSA:3.30.370.20	-	1	77	1.2E-19	T	05-12-2025	-	-	-	-
GCF_016903075.1_protein.faa_WP_139818404.1	42ceae2026178ec1710162950ddb1234	313	Pfam	PF07922	Glycosyltransferase family 52	29	291	1.6E-26	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007974925.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007974925.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007976625.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007976625.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007978185.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007978185.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007976905.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007976905.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007976445.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007976445.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007978365.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007978365.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007974745.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007974745.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007974375.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007974375.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007976765.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007976765.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007974525.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007974525.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007974165.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007974165.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007979665.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007979665.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_022404935.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_022404935.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007974065.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007974065.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_023516335.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_023516335.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007974045.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007974045.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007973825.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007973825.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007965105.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007965105.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007974145.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007974145.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007975085.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007975085.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007975575.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007975575.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007974105.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007974105.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007973645.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007973645.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007977085.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007977085.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007974025.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007974025.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007979525.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007979525.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007975365.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007975365.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007977495.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007977495.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007977645.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007977645.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007979065.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007979065.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
GCF_007974125.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.6E-74	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_007974125.1_protein.faa_WP_006251818.1	04bce3e1ab19b81309ca3a920dc37837	312	Gene3D	G3DSA:3.30.370.20	-	1	76	4.4E-25	T	05-12-2025	-	-	-	-
